Jv,Ja,nse_prof
0.101,0.6010000000000001,0.9637441021682707
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-15,1.5845116419188237,1.5669246967795507,1.538360003708016,1.492702203050641,1.4153901005941638,1.316164865401691,1.221136129254501
2020-07-16,1.4026796856067796,1.3839370489569127,1.3542485574796643,1.3075046197159101,1.2290840390539743,1.1287559861494394,1.032645823935954
2020-07-17,1.2169082334232673,1.1953011088083136,1.1665596851176518,1.1249442965648244,1.056149944275674,0.9667432134302145,0.8772247532304636
2020-07-18,1.034436457419394,1.0120637968884185,0.9838631946882088,0.9444954293324617,0.8801910289184568,0.7963998467177167,0.7125868495468126
2020-07-19,0.8528555488709544,0.8301886485932461,0.8023573985999709,0.7642006999254708,0.7022492482007223,0.6214786972649113,0.5410699207607147
2020-07-20,0.6720555729539818,0.6495854307388406,0.6223363842381945,0.5851592489992947,0.524839530830333,0.44615580361006146,0.3679487812240273
2020-07-21,0.4921327048140324,0.46998132783683033,0.4430209157745788,0.4062495980586518,0.3465509571736563,0.26868162932599277,0.1914383802268495
2020-07-22,0.31126942541175795,0.28902800014366864,0.262176833635765,0.22561942092546097,0.1662441369384557,0.08869422589240387,0.011839865917552329
2020-07-23,0.13006179877999796,0.10740988561603904,0.08027705586192378,0.04354847020517319,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.057288882235532,12.070397806806172,12.081651142455664,12.090879651471537,12.095833769792847,12.096189790928126,12.09681015394756
2021-05-14,11.897535539068942,11.909128719339593,11.918305093466143,11.92471246543418,11.925565969746684,11.921305992893677,11.917192332681507
2021-05-15,11.736931435143692,11.746834195968987,11.754279883202987,11.758718707668951,11.757131490788902,11.750411133095223,11.743786357586925
2021-05-16,11.577477727462895,11.586541855387512,11.59302934754199,11.596317974508707,11.593310844385304,11.585185996009903,11.57708904451766
2021-05-17,11.417939365726635,11.426299807741696,11.432079638757846,11.434590464551297,11.430660166560047,11.421646055123421,11.412648513605907
2021-05-18,11.25829972517109,11.265979888767209,11.271139107890102,11.273012384026112,11.268362866491929,11.258657298993379,11.248988042898782
2021-05-19,11.098947163163952,11.10618392605241,11.110904010299352,11.11231179299194,11.107122051833393,11.096904194016384,11.086715037446693
2021-05-20,10.9400889288375,10.947118780943379,10.951579877281915,10.95267204546884,10.947114211377748,10.936537202516565,10.925966927269672
2021-05-21,10.780948850604517,10.787639524795837,10.791745538349387,10.792428652316843,10.78636922680407,10.775287321178922,10.76422093279305
2021-05-22,10.621929249973286,10.628410539371576,10.632310760791936,10.632778974743863,10.626491331398281,10.615218613490057,10.603963924034268
2021-05-23,10.4630504213708,10.469423358943342,10.473195707273796,10.473504296160023,10.467002633183172,10.455497706335592,10.443996511709784
2021-05-24,10.303555767052513,10.30947126112979,10.312887820096648,10.312904661951155,10.306135286523453,10.294425084721626,10.282770230375197
2021-05-25,10.14475563915261,10.150556518461801,10.153804927965565,10.153593560550618,10.14653438685061,10.134514841786624,10.12252052232458
2021-05-26,9.984218401541142,9.988746122435034,9.990896236786684,9.989619395695476,9.98136421343053,9.968164588032606,9.955100561168983
2021-05-27,9.831652914649903,9.838301697323674,9.840051695899035,9.835077043308427,9.81839686705358,9.786830594760412,9.762636524105764
2021-05-28,9.677448669163162,9.685620096075114,9.68676804125456,9.678996767703877,9.656933187775792,9.616008409586108,9.58345400160457
2021-05-29,9.519890379110477,9.528553819325982,9.529195544596483,9.519734148690722,9.494418955762388,9.448073905408563,9.41050049117943
2021-05-30,9.360806627687182,9.369210705523242,9.369240587257233,9.358573705161303,9.331322889522776,9.281763180028296,9.241207408274825
2021-05-31,9.20088011462623,9.208052580466994,9.206685018820474,9.194447096504975,9.165164988280804,9.112702619235332,9.06973725433199
2021-06-01,9.04073969948705,9.046786035182096,9.044204095180897,9.03069571551329,8.999974983755147,8.94552293589317,8.900748068630039
2021-06-02,8.880471744705082,8.885021399340136,8.880888824773706,8.865872935878677,8.83353350848323,8.776923312877285,8.730368771756849
2021-06-03,8.720573244894023,8.723932966090434,8.718528510586092,8.702315393572707,8.668767471524564,8.6106498010895,8.562764616372657
2021-06-04,8.560532322880533,8.562703787696554,8.556135417237224,8.538874211295543,8.50434361481094,8.445056656879414,8.396162330737809
2021-06-05,8.400935869028375,8.40223009803154,8.394732948046023,8.376629316944591,8.34129913484964,8.2810312873847,8.231309646279175
2021-06-06,8.241084785432097,8.241495053326428,8.233142417808256,8.21424143571018,8.178141949304463,8.116942493336616,8.066461284677661
2021-06-07,8.081508317692546,8.0811822804666,8.072095291299243,8.052572615861294,8.015906935198856,7.95400517391532,7.902908810003827
2021-06-08,7.921801500304806,7.920755332396411,7.910980518203535,7.890864813584972,7.853668458105097,7.791168300083269,7.739625459934924
2021-06-09,7.76268715583802,7.761176653480063,7.75088797267206,7.730293525725104,7.692647000369079,7.629659605699325,7.57765252894098
2021-06-10,7.601826590601856,7.6003403525017035,7.591068025990416,7.570816627834314,7.530752005898098,7.466717624073975,7.411742817829144
2021-06-11,7.4426773571621645,7.4409625349062205,7.431515411659752,7.41079053160198,7.36948598458352,7.303735172285908,7.246894788229089
2021-06-12,7.283541463283661,7.2814446255067,7.271570063134068,7.250296353407854,7.20815473459118,7.1412028451165295,7.083194831831221
2021-06-13,7.124371770008102,7.121831639895059,7.111473923815073,7.089667351600466,7.046866554113153,6.979039838242048,6.920215847605709
2021-06-14,6.96464052653424,6.961382730485999,6.950423201425146,6.928039416067753,6.884587947361987,6.8159839207248165,6.756506115924012
2021-06-15,6.804088792221697,6.799752272769337,6.7880081202012805,6.7649782600403565,6.720868208200311,6.651484317938752,6.591369747296528
2021-06-16,6.643289762704384,6.637311365606078,6.624266146566726,6.600145240117833,6.55492281417985,6.484210349871524,6.423046374097325
2021-06-17,6.48291156522733,6.475549059642675,6.4612536094675725,6.43592909584885,6.389495737927739,6.317375548030749,6.255035237593974
2021-06-18,6.321628204704885,6.3124015764200605,6.296577457650027,6.26997156466881,6.222318750223736,6.14894634676751,6.0856255831276584
2021-06-19,6.161525805664386,6.150612178758138,6.133102566827611,6.104817011310622,6.055491331751487,5.980218729927927,5.915286926093569
2021-06-20,6.000746436532828,5.988003063762796,5.96880893018885,5.938906722038019,5.887860106548598,5.810532500074792,5.743821419565489
2021-06-21,5.840722846981407,5.826571930016362,5.8059661713906054,5.77464487209735,5.722184012567582,5.643190117396775,5.574929167590705
2021-06-22,5.680216627803911,5.664430113019887,5.642327581322893,5.609556111135052,5.555601427579279,5.475011647148555,5.405463659827373
2021-06-23,5.52054261021072,5.503627080633004,5.480311899861508,5.446295891340783,5.391026129792018,5.308821080151191,5.237781720412048
2021-06-24,5.3646100544979936,5.348870051937075,5.325287660535328,5.28860816861536,5.219569437523141,5.112687333698284,5.024622444308613
2021-06-25,5.206561271385338,5.1912794632231245,5.166937975271184,5.126853296225852,5.047734089498956,4.924064397570343,4.820366012381514
2021-06-26,5.049440050147516,5.033920349666357,5.007794157487088,4.963584993882111,4.875853692258968,4.738556623004087,4.621482130806645
2021-06-27,4.890518309410305,4.8740821335572,4.84598537103657,4.797992472448261,4.703077924390746,4.554822000891093,4.426766528526406
2021-06-28,4.730308105274,4.712424834542357,4.682333137511032,4.631118736043391,4.530423645988473,4.373504301646818,4.23671160519316
2021-06-29,4.57031786420204,4.550640377708463,4.5181778034773,4.463625156002034,4.357579297642066,4.192903902184639,4.048545444353256
2021-06-30,4.409360561627195,4.387624808027765,4.35278668388337,4.295117491353342,4.184481457567081,4.013519872423262,3.862850434704262
2021-07-01,4.248662612097463,4.224881397666736,4.187724697859986,4.127102279403245,4.01216497243561,3.8351856714691683,3.6786148565159524
2021-07-02,4.086994304990679,4.060673868423635,4.020919617008612,3.957316567064201,3.8382270564101986,3.655647798253797,3.493839436106818
2021-07-03,3.9259721665058636,3.8970519430242514,3.85452862895668,3.7878992662427007,3.665009290404246,3.4776447576877465,3.3113607760669614
2021-07-04,3.764821217743267,3.7335590016828193,3.68863700494254,3.619403186770083,3.493328205827567,3.3019911016954295,3.131834832945731
2021-07-05,3.604453035457947,3.571059134539199,3.52378071068938,3.4519957854772696,3.322951832177105,3.128027270468549,2.9543189531239658
2021-07-06,3.44352706638627,3.408051594287992,3.358597320353514,3.2844808967295727,3.152664506329625,2.954455576729101,2.777729396623763
2021-07-07,3.2825013975107997,3.244942346479507,3.193402219777286,3.1170381809751415,2.9825142413078227,2.78102774988026,2.601293704149239
2021-07-08,3.125917106260906,3.0845588188474573,3.0305097667024947,2.950959271451359,2.812989942674854,2.60135004411792,2.4013675070902503
2021-07-09,2.9663740914081984,2.9223862171643815,2.865885173477101,2.7833106900367937,2.6407242838074634,2.4192232500983226,2.204489163166025
2021-07-10,2.806192800815051,2.7596915817466696,2.7006392745037373,2.615007568963153,2.467645011202382,2.2374542993310556,2.0115480456951826
2021-07-11,2.646250592157848,2.597275041955744,2.535399969411624,2.4462421751678898,2.293872274103777,2.055637307120387,1.8199309536032773
2021-07-12,2.4846921149347354,2.4327564663039163,2.3679755072355753,2.275406309426157,2.118171621375296,1.872438659293356,1.628418074297527
2021-07-13,2.3226731799537688,2.2677234543959828,2.2003402823899854,2.104703477982706,1.9432341848545986,1.691188332275355,1.4398500679886994
2021-07-14,2.1616334185352337,2.103545404934261,2.0330835324022156,1.9341086576488984,1.768493840876455,1.5108224638073537,1.2531110042029734
2021-07-15,2.001383202200129,1.9404620253182732,1.8670918330130843,1.7650029313521098,1.5954741121179923,1.3324983269022888,1.0687982460863716
2021-07-16,1.8397828969146182,1.7758720174296816,1.699689954884891,1.5946164701279668,1.4213911057733837,1.153366751833266,0.8842545347530931
2021-07-17,1.6791013528803098,1.6123921532611505,1.5335264366468853,1.4256487654592385,1.2490265050620335,0.976352874278628,0.7019601784607727
2021-07-18,1.5185980538871573,1.4491726792397739,1.367656714174599,1.2569969085796289,1.0771249771009777,0.800204273420381,0.5209655354308212
2021-07-19,1.3576974462997065,1.2856927535043763,1.2016521888939706,1.0883499269525028,0.9055080292639034,0.6247411482751227,0.34136458431641703
2021-07-20,1.196597559307819,1.1217424947495689,1.0350908485092074,0.9191582844472936,0.7333031082712124,0.4486385101486128,0.16114601869421313
2021-07-21,1.0359560383170454,0.9584792797347147,0.8694817236982054,0.7511133725820858,0.5625603021784259,0.27447043209100436,0.0
2021-07-22,0.8653180023974468,0.7902636923087649,0.7034919055402403,0.5817605168899636,0.39938308056040517,0.14497936592361793,0.0
2021-07-23,0.7010444729436124,0.6255702255047294,0.5403764680396799,0.42289527519653985,0.2559396487644978,0.04104842100024068,0.0
2021-07-24,0.5402945343677091,0.46553588299496684,0.38337617636022225,0.2737423215432864,0.12577168025347651,0.0,0.0
2021-07-25,0.3821999173480339,0.31026402550512405,0.23340034837232154,0.13486074143257248,0.010328036528292932,0.0,0.0
2021-07-26,0.2264601878226242,0.15947322361601915,0.08993856631102322,0.005000082574840153,0.0,0.0,0.0
2021-07-27,0.07373566120944074,0.01528529824992051,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
