Jv,Ja,nse_prof
0.001,1.101,0.959592405072567
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-17,1.0917707935473506,0.9618508412795027,0.8298813391237287,0.6802247180564798,0.48288715621751954,0.25365514797202643,0.0260316862349278
2020-07-18,0.9107815915460135,0.7838319847641292,0.6578950135445014,0.5172862062051292,0.33186924341831736,0.11496849369878365,0.0
2020-07-19,0.7328880623433658,0.610228008323488,0.4902572815081447,0.3585253170360595,0.1882443371795499,0.0,0.0
2020-07-20,0.5576072735315487,0.44133276173446573,0.32922923909206814,0.20853522170179412,0.05726154416515608,0.0,0.0
2020-07-21,0.3854131484712581,0.277740675259344,0.17549952690892792,0.06839862471166303,0.0,0.0,0.0
2020-07-22,0.21474990036339328,0.11813953237681005,0.02904082557157847,0.0,0.0,0.0,0.0
2020-07-23,0.04896329016446424,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.049052454256508,12.055670508314158,12.06080850895578,12.063124281314881,12.058133052679382,12.047026269164329,12.036957921063768
2021-05-14,11.884907909440793,11.885570415942126,11.884054709770231,11.878407533511444,11.863075089906525,11.841155314487184,11.819995739660856
2021-05-15,11.721395298785708,11.717407380594722,11.711097799855494,11.700066567770486,11.678266843759612,11.650006403318269,11.622403161154097
2021-05-16,11.560294782407963,11.553703035731244,11.544571259482643,11.530293839143063,11.504630302155666,11.47263568881572,11.44116651480237
2021-05-17,11.399638971592475,11.391191905055244,11.380154883741362,11.363762943734793,11.335607946048652,11.3012249253261,11.267335169632203
2021-05-18,11.2391865069216,11.229261711568823,11.216791966081193,11.198863136994564,11.168929203785884,11.132829690772297,11.097242927808066
2021-05-19,11.079313543167618,11.068436566904367,11.055000377360379,11.036019914840386,11.00485521327715,10.967579485230043,10.930795946252777
2021-05-20,10.920212379123454,10.908831016248675,10.894812474954314,10.875147551387903,10.8431858322858,10.80513858754635,10.767543846972318
2021-05-21,10.760820300678347,10.748836895324128,10.734183542258155,10.713782905886825,10.680904194009072,10.641923023649339,10.603406077865536
2021-05-22,10.601639249875817,10.58928166001814,10.574253174334125,10.553451791621017,10.520134814803802,10.480774650153357,10.441879739334103
2021-05-23,10.4426741163859,10.430108835887545,10.414843696168985,10.393754753197229,10.360062724215906,10.320301407795565,10.280981771903756
2021-05-24,10.282929624030777,10.269719105479368,10.253932115984181,10.232386303494831,10.198230329020788,10.158079531322576,10.118451261206241
2021-05-25,10.124092775247659,10.110694466881156,10.094648174191724,10.07275902378011,10.038169256928976,9.997552490084908,9.957407484010268
2021-05-26,9.962977359333156,9.947844326941354,9.930263343425365,9.906822466996937,9.870366752521191,9.827823351941852,9.785925781355509
2021-05-27,9.795173467468583,9.773712071893144,9.74831719611132,9.716187163529096,9.666133245660966,9.587600121194313,9.526171749959897
2021-05-28,9.6315360576787,9.603467443223805,9.569872213049473,9.528464901454681,9.466550982283483,9.36915442175155,9.291431691679211
2021-05-29,9.46636251697593,9.431693217218136,9.39065466200935,9.341414899427669,9.270349078305369,9.16015849490179,9.07111850379304
2021-05-30,9.300826554361294,9.259750192166097,9.212000081982602,9.156099003052248,9.077999430307214,8.958467135537907,8.861257886892709
2021-05-31,9.135291406347914,9.087477712355792,9.032794574785598,8.970319527878695,8.885398725421604,8.757179977058781,8.652798608468874
2021-06-01,8.970307815966182,8.916656610181175,8.856002047361482,8.787958816253962,8.697573645292845,8.562575426160722,8.452316022221845
2021-06-02,8.805818679381792,8.74647974785936,8.680024256587691,8.606605249174788,8.510901186065745,8.369256173487722,8.253486465754417
2021-06-03,8.642355923422446,8.578263871142289,8.506911386595023,8.429017422594283,8.329041870842683,8.182266955302412,8.062087127354824
2021-06-04,8.479179000884445,8.41079951269457,8.335155681075024,8.253395904882224,8.149815702554497,7.998787637983345,7.874999476542688
2021-06-05,8.316976354672684,8.245109656006004,8.165885811066397,8.080900887324841,7.974321691849886,7.819724488661569,7.6929273502729485
2021-06-06,8.154788542809017,8.079764037913339,7.997392060473386,7.909533736382954,7.800237613636212,7.642398061903586,7.5129168580463075
2021-06-07,7.993247632916958,7.915547110754797,7.830480822260268,7.740249550323971,7.628773515235926,7.4683290195023675,7.3366179569314465
2021-06-08,7.831789695338799,7.751681987929618,7.664230350532487,7.571882632226109,7.4584611955003535,7.295761256906781,7.162243900776363
2021-06-09,7.671310357550178,7.589340739793312,7.49995086961564,7.405844063685162,7.290800594168035,7.126263424175069,6.99111165720357
2021-06-10,7.519576878667301,7.436891719389164,7.3498807234172885,7.252033817282616,7.126273603930728,6.95693893931522,6.812474189819296
2021-06-11,7.363610835503418,7.281983212667218,7.195028916666856,7.09515685354116,6.964768525283397,6.78961576243366,6.6392133561492805
2021-06-12,7.205726307542747,7.124455701508441,7.037207391744315,6.936092373332088,6.803152952447953,6.624182757360839,6.470059294123621
2021-06-13,7.047055735112846,6.96564793911541,6.877933272569912,6.775887884719787,6.641313850458163,6.4598826036353385,6.303381301331746
2021-06-14,6.887330999746203,6.805195945925067,6.716762357423317,6.613809287067089,6.4778943980579795,6.294597254620733,6.136419121213136
2021-06-15,6.7263855655468765,6.642924547546797,6.553461610171036,6.449520798532195,6.312369231260814,6.127423712653983,5.967829231849323
2021-06-16,6.565025577852411,6.479424555674336,6.388199878911398,6.282657332928027,6.143659999091589,5.956331011363146,5.7948010695709975
2021-06-17,6.404151574091317,6.316691513661853,6.223740027274314,6.11645907850524,5.975584033997924,5.7859523093144976,5.622458788310735
2021-06-18,6.242080408209677,6.15211215392242,6.057047682889992,5.947904014399192,5.805106413059389,5.613366448193668,5.4482037459807815
2021-06-19,6.081503896305828,5.9892299874378025,5.891832506029659,5.780306211738431,5.6350173688575405,5.440322602825476,5.27263021201865
2021-06-20,5.92003992635635,5.825258628656165,5.725509390801109,5.611658089048769,5.463779970445556,5.265888686643841,5.095422601193559
2021-06-21,5.759544096771118,5.662799460848449,5.561063507221341,5.445185410327293,5.29524049386923,5.094877613328401,4.922088123110008
2021-06-22,5.598427197173063,5.499426617129864,5.395592653229026,5.277637159160497,5.1254715716276165,4.922658043890225,4.747897182946697
2021-06-23,5.43838575852249,5.337789813913667,5.2322415690842545,5.11251162952518,4.958453179264582,4.753287720566669,4.576331009629385
2021-06-24,5.266437563028814,5.163083064503221,5.054725379577772,4.929194846823353,4.747863576810799,4.496803085984958,4.287148449391285
2021-06-25,5.097847282798479,4.988570924761355,4.874429105885346,4.739845646313396,4.537773049889378,4.254265448135848,4.014466489218404
2021-06-26,4.933172258482447,4.816980961653938,4.694838284129611,4.549371973527259,4.32903390396862,4.018603487377662,3.7526537814839833
2021-06-27,4.767598443098897,4.643990637440207,4.513464249035402,4.3573010890365715,4.120827077526985,3.7878120961616384,3.4997123371329812
2021-06-28,4.601224416632467,4.469963373748196,4.331203752243483,4.165160919447543,3.914715020188797,3.5628417648484803,3.256269125707829
2021-06-29,4.435725324277187,4.29679069098639,4.149612265163797,3.973771999131554,3.7102123903465083,3.3410669860192157,3.0180104479885945
2021-06-30,4.269439947432232,4.122887313303839,3.9676151249871174,3.782556757737558,3.5072046586920615,3.123196967085747,2.7857410293524922
2021-07-01,4.103866271207891,3.95007062512127,3.7871098858269496,3.593362305935947,3.306957747769957,2.9088047337775245,2.557810774528676
2021-07-02,3.937371859685427,3.7760243183707694,3.605321667045297,3.4031249725811388,3.106068306032149,2.6945030313575393,2.33111526180231
2021-07-03,3.7719969840687644,3.6033145452535984,3.4249424189794953,3.214537388171637,2.907660916093803,2.4842435750920178,2.109859823333964
2021-07-04,3.606720277453866,3.431313279397739,3.246033181447706,3.028272247042672,2.7127789771933153,2.2790885718822658,1.8949106674865484
2021-07-05,3.4426937599810965,3.2610932415217606,3.0692311812803967,2.844475186287814,2.5209887330533824,2.0779165088701395,1.6847059941067446
2021-07-06,3.27817688375229,3.0906913832009035,2.8927272721799158,2.6615102212734203,2.330530330568145,1.8787292921617442,1.4775022998999294
2021-07-07,3.113740689144336,2.9205902033743207,2.7168651439311247,2.479521914889245,2.1413637069495075,1.6810636949398106,1.2720325899486422
2021-07-08,2.948948286731746,2.7330563660756426,2.5232984748699057,2.2815665554120987,1.940653719919586,1.4630478248068808,1.0110561921470038
2021-07-09,2.7803056863456796,2.5490905697937007,2.330694141325863,2.082700226065026,1.7344231108665535,1.238660559977535,0.756869672682862
2021-07-10,2.6115832372736763,2.3675829761874705,2.13986431778738,1.8842135024569444,1.5267401235312648,1.014296025067022,0.5102208388872604
2021-07-11,2.443975488998875,2.188435824609954,1.9510282341801481,1.6864020779764974,1.318550801024386,0.790264535365547,0.2668751819635057
2021-07-12,2.2749910755538068,2.0080349862444993,1.7609635355651607,1.487163702642058,1.1085863917649224,0.5650579692283596,0.02489483398939222
2021-07-13,2.105991168364525,1.82809634760796,1.571948502731239,1.2893391743578617,0.900768925974335,0.343823631668313,0.0
2021-07-14,1.938847354316997,1.65068758526248,1.3860004140044124,1.0970264368512022,0.7089326445567306,0.1807090679459949,0.0
2021-07-15,1.7734746293078305,1.4767334985727687,1.2056457146920154,0.9144062002731115,0.536063591211645,0.052723385426690146,0.0
2021-07-16,1.6073242278844122,1.3034388363968958,1.0282473917901482,0.7382902180216131,0.37509812748795845,0.0,0.0
2021-07-17,1.4435323781898444,1.1347095617622853,0.8580860844314356,0.5735147288750043,0.23326320158173958,0.0,0.0
2021-07-18,1.2813557313991246,0.9699220161894181,0.6945773973735323,0.41916175339548983,0.10785856236609845,0.0,0.0
2021-07-19,1.1201880629988452,0.8085854352884883,0.5370874570942082,0.273608957813276,0.0,0.0,0.0
2021-07-20,0.9603492861371141,0.6504605617863721,0.38491376825118373,0.13568370264503413,0.0,0.0,0.0
2021-07-21,0.8030988372102055,0.49862185170321977,0.2443868865543029,0.02052747920002693,0.0,0.0,0.0
2021-07-22,0.6527701785051867,0.4022462205539241,0.18552900492176796,0.0,0.0,0.0,0.0
2021-07-23,0.5151024975452384,0.2969696697298841,0.11050473345835359,0.0,0.0,0.0,0.0
2021-07-24,0.38073929171344023,0.19092103059540788,0.03393596696669885,0.0,0.0,0.0,0.0
2021-07-25,0.2473786883000233,0.08516763182209929,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.11682767279287988,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
