Jv,Ja,nse_prof
0.6010000000000001,0.001,0.9592361193072648
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-18,0.8621429784132499,0.718501357730227,0.596156883962111,0.4850850441502545,0.3774589965780577,0.2781087535734965,0.18110913037103005
2020-07-19,0.6850376085370784,0.5452892235821698,0.4270073060129608,0.32003916700642043,0.21616646805967182,0.11964127994413236,0.025111917602659736
2020-07-20,0.5075567197469297,0.3710884916274137,0.25616404383774993,0.1525208713967602,0.05197313510290407,0.0,0.0
2020-07-21,0.3320482378838776,0.20026333089247725,0.09051855386948957,0.0,0.0,0.0,0.0
2020-07-22,0.15868089585075085,0.03584910396277475,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.040488597384043,12.042955838993993,12.046907556061418,12.052157694047475,12.058757647901706,12.065246781211814,12.071738275419262
2021-05-14,11.87492175819939,11.8707132304916,11.868075564518987,11.866739470098626,11.866779939512815,11.86768724884431,11.868934410942064
2021-05-15,11.711111030449413,11.702259189025652,11.69513102046409,11.689206438899825,11.684471414338306,11.68119988579325,11.67833753016767
2021-05-16,11.550325994983954,11.539171868714082,11.5295552472103,11.520815592964635,11.5128244525282,11.506501229148054,11.500556215616133
2021-05-17,11.389789085356366,11.376953633644087,11.365652145332565,11.355096197439446,11.345046318200165,11.336811058083196,11.328929996057076
2021-05-18,11.229287022397767,11.215031876300257,11.202425407986867,11.190546525966036,11.17907972896583,11.169549158062662,11.160381742054213
2021-05-19,11.069404512924457,11.054259706778959,11.040774835037551,11.027975717523807,11.015475371656104,11.004995283223462,10.994869672753909
2021-05-20,10.910448538092588,10.894878287478871,10.880872767712566,10.8674461124909,10.854214462569045,10.843031274847036,10.832181382302199
2021-05-21,10.751058652463906,10.734907111709846,10.720308321731984,10.706231737098054,10.692290379575562,10.680468712177571,10.66898249245355
2021-05-22,10.591888103635453,10.575384232942636,10.560442891779987,10.546013612980111,10.531701439404364,10.519561338397132,10.507760781663801
2021-05-23,10.432971167241366,10.416297693473936,10.401155318244154,10.386476846404328,10.371837845182327,10.359361011731933,10.347210448839077
2021-05-24,10.272986612998473,10.255559173584501,10.23986244407144,10.224785467249363,10.209891350846565,10.197298338836351,10.185073518640328
2021-05-25,10.114238729872303,10.096661826746413,10.080725282363874,10.065314124560842,10.049998082551312,10.036976543353312,10.02430691573297
2021-05-26,9.952565193863983,9.932987228228402,9.915440502060973,9.898665306730658,9.882221107168986,9.868368117734278,9.85495793192428
2021-05-27,9.763760594112094,9.730445988763682,9.704679682915117,9.685544922313028,9.670489667750031,9.655326087521724,9.643074813236042
2021-05-28,9.591631370884047,9.547171921505598,9.512213949602396,9.48713143778452,9.468658876607925,9.450444194170105,9.436089819986265
2021-05-29,9.42209300986276,9.368661501689829,9.325794740691496,9.294887415831242,9.27216488686008,9.250000203119729,9.232631059988952
2021-05-30,9.254209823409454,9.193182443808562,9.143506648617082,9.107196203749812,9.080372134766282,9.054007631583445,9.033302720161437
2021-05-31,9.087364036111179,9.018865350837896,8.962203108372025,8.920213072322621,8.888772298247162,8.857742125429388,8.833385985630937
2021-06-01,8.92171253929287,8.847165485309914,8.784711009895323,8.737827863570436,8.702240691444969,8.66667321171834,8.63856415840179
2021-06-02,8.756900688019398,8.676548009386572,8.608448775886643,8.556728708046245,8.516967260211198,8.476798793010646,8.444942042491547
2021-06-03,8.593479942632232,8.508495138777393,8.435747240071207,8.379973792841323,8.336568426619733,8.29226171558198,8.256956942999842
2021-06-04,8.430325562577547,8.341170091469785,8.264364307962735,8.205071789246878,8.158577834995974,8.110785459361296,8.072550952626775
2021-06-05,8.268344150062456,8.175913507507207,8.095762092506323,8.033500383137516,7.9842719540612785,7.9332673053766385,7.892370928929564
2021-06-06,8.106208300729294,8.010774534349947,7.927689162208514,7.8627947939712985,7.811178719347274,7.757425799852929,7.71423879471642
2021-06-07,7.944798370599372,7.846847283559765,7.761248951529341,7.694182684735288,7.640585936932557,7.584463241233945,7.539274297612999
2021-06-08,7.783350439572398,7.6831001210401375,7.595263159831067,7.526254032668857,7.470940282036776,7.412875129869365,7.366102772136651
2021-06-09,7.623113247969997,7.521164838976927,7.431527951883965,7.3608596509971305,7.303957942551825,7.244068573353647,7.195731577634338
2021-06-10,7.477248198445773,7.373239857974525,7.283417349857662,7.206570048442598,7.141440911152636,7.077635551800831,7.024326307039659
2021-06-11,7.323242862253619,7.220813793620743,7.130878454228605,7.051738914439855,6.982623345603427,6.914297941519713,6.85679289566066
2021-06-12,7.1662057582710155,7.06472218815564,6.974874344286801,6.894834966408492,6.82375740113208,6.752568904743977,6.692318451294023
2021-06-13,7.008041042356189,6.906910823736104,6.817041103701873,6.736531368255927,6.664392780141154,6.591511021255548,6.529593682765019
2021-06-14,6.848424835070997,6.746863774996292,6.656666081210117,6.57574620711624,6.502974208017962,6.42919111456882,6.366392034043358
2021-06-15,6.687136896972313,6.584346686952786,6.4934360709800165,6.412060133982323,6.3389162783694415,6.264696326567575,6.201472987110853
2021-06-16,6.525331973539649,6.420269356776634,6.327751853251878,6.245276170378828,6.171350964810468,6.096446114257563,6.032682455392354
2021-06-17,6.364243626457917,6.2573432281287165,6.163286500152181,6.079470183224137,6.0044295767962454,5.928431062994382,5.863805674116767
2021-06-18,6.201525706986615,6.091922347087501,5.995843289947344,5.9106059084986615,5.834613058999311,5.757979669548666,5.6928788206405425
2021-06-19,6.040919930353797,5.928942316187455,5.830569315033533,5.743203783084493,5.665428414591271,5.587123546952791,5.520668349865503
2021-06-20,5.879115383485863,5.76452288040405,5.663887061327714,5.574562133166678,5.4950416848995625,5.41495940017885,5.346976555590816
2021-06-21,5.718641193211193,5.602152546202103,5.499668678671994,5.408574830489823,5.327433612632725,5.245541026036404,5.175945087559702
2021-06-22,5.557286058023847,5.438469966131882,5.333972219670147,5.241073178419448,5.158328698400847,5.074976007739095,5.00419035559337
2021-06-23,5.397383039572183,5.277096861169282,5.171016764644867,5.076540310863669,4.992181744102308,4.906923296800155,4.834453165555876
2021-06-24,5.201014822452268,5.069833675985633,4.9584758953307455,4.861659749494091,4.77336861801367,4.686594698096661,4.611480662556085
2021-06-25,5.01710464797406,4.871965640852783,4.752133346656354,4.650292934770063,4.558209432173815,4.4688353716453095,4.391296794234961
2021-06-26,4.843266606810823,4.68507889698745,4.554775326083649,4.4450095699806464,4.347044548398843,4.253007473277875,4.17191032356859
2021-06-27,4.6712031546148705,4.5011899992636515,4.360790513270866,4.242776639690443,4.1382825655405595,4.038923258465095,3.953558316429983
2021-06-28,4.50008101556761,4.319338069724121,4.169694136850028,4.043960360458652,3.9329781872356904,3.8279693163537227,3.737969463180425
2021-06-29,4.331593910212491,4.141116562396077,3.9824207057682557,3.8486314175142518,3.7304349524068865,3.6187559166641288,3.5232758453742625
2021-06-30,4.162990825091738,3.963549236367784,3.7965443355851654,3.6551268579882956,3.530005682621645,3.4118842966014578,3.310744036956889
2021-07-01,3.996043642826185,3.7886294592527845,3.614040045917842,3.4653721751797866,3.3330450535052973,3.207518820208507,3.099914156028583
2021-07-02,3.828269201679823,3.612763170650871,3.4306447339050488,3.2749297481021715,3.1356056151223344,3.0029123937045568,2.888998205613466
2021-07-03,3.662351743535532,3.4392601553583217,3.249747236924389,3.0870478756210167,2.9408650373707066,2.801177996719476,2.6811456147433037
2021-07-04,3.49674604193171,3.266995488611127,3.071076120076863,2.9022029673348504,2.749734684288059,2.603334181959723,2.477267653287578
2021-07-05,3.332956625575231,3.0972857798998654,2.8952845659492725,2.720387102160069,2.5617368030893526,2.4087081583551537,2.276574136126497
2021-07-06,3.168496723419477,2.927278224306278,2.7197382799494596,2.539331847738847,2.3748930260261156,2.2156790591827735,2.0779824522259007
2021-07-07,3.0041215142107602,2.7575932872744398,2.5448760268870116,2.3592517663957406,2.189218357220305,2.0239064793733403,1.8806923703326006
2021-07-08,2.823554600148083,2.5454519804790467,2.3297998387845777,2.146611645728125,1.9824848588410966,1.8184390216482247,1.6636720549747133
2021-07-09,2.643072210192572,2.3426569884852704,2.1186913696330065,1.9341123817393782,1.7718629870800604,1.6073851978838742,1.4470057004051935
2021-07-10,2.465669980581603,2.146740225775411,1.9127653983118649,1.7240981478209294,1.561010652809091,1.3952052153134065,1.2318790025877961
2021-07-11,2.2918492981760785,1.9567898642612174,1.712091784430319,1.5169773813799685,1.3506998185158912,1.1823763193251795,1.0160600211918924
2021-07-12,2.1174990857748006,1.7671639762544646,1.5118463184467452,1.3097288097994053,1.1392905056024158,0.9677908707617947,0.798691526439694
2021-07-13,1.9441186210141612,1.5797989554110832,1.3147919531230767,1.1057802024995476,0.9307697970607202,0.7555666025090831,0.5831182841495642
2021-07-14,1.7738773780950159,1.3964957973886907,1.121361164672921,0.9046918808968811,0.7242670510268834,0.5448335079769668,0.3686123373207198
2021-07-15,1.606142572452163,1.2171840132468588,0.9326129702875934,0.7084826593904631,0.5220357949171454,0.3372438767603519,0.15620115913548616
2021-07-16,1.4368723717326717,1.036828420135484,0.743377355348349,0.5120261859931892,0.3197323862608305,0.12951744690141131,0.0
2021-07-17,1.2699895391750664,0.8599727692095873,0.558448938243996,0.3208822566785366,0.12531695386851616,0.0,0.0
2021-07-18,1.1042471624021948,0.685634753128292,0.3778818489052205,0.13823042238187416,0.0,0.0,0.0
2021-07-19,0.9390862440901541,0.5146780942234772,0.20533151549238812,0.0,0.0,0.0,0.0
2021-07-20,0.7761486200641778,0.3511945972614298,0.050453716601239804,0.0,0.0,0.0,0.0
2021-07-21,0.6190645347183364,0.20506237600750646,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.5069895551740091,0.18896506259924958,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.3941219050094212,0.1248166043918687,0.0,0.0,0.0,0.0,0.0
2021-07-24,0.2764855084152045,0.047123409797559086,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.1559629348621913,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.03775725412485703,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
