Jv,Ja,nse_prof
0.501,0.201,0.9588303427965065
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-18,0.8633146085987715,0.7168045192553544,0.5887487896254514,0.46768474220484907,0.34140157315809166,0.21648495711859833,0.09377059730149133
2020-07-19,0.6860783430475534,0.5434951734291714,0.4197067302539896,0.30320230216834243,0.18151696158759117,0.060526827897110246,0.0
2020-07-20,0.5092245224766826,0.37079524132357816,0.251638679670544,0.1407170458190782,0.027388341624065456,0.0,0.0
2020-07-21,0.3350110490966159,0.20281529904395001,0.09078638331188052,0.0,0.0,0.0,0.0
2020-07-22,0.16330238089780558,0.04178438268888594,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.002533194398471808,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.041407289101853,12.044188297387073,12.048005462650009,12.052428451502504,12.056674779334314,12.059782304479906,12.06309652300083
2021-05-14,11.875833906836025,11.871819191173396,11.868795935679925,11.866144694220505,11.862905969583391,11.859279539292844,11.856091642159734
2021-05-15,11.711917170904723,11.703102228990542,11.695379349665496,11.68783424135843,11.679340974403285,11.67099013962473,11.663117198405907
2021-05-16,11.550995648521695,11.539737904576988,11.529375770829127,11.518837203657773,11.506863242352027,11.495230338190622,11.484025077081576
2021-05-17,11.390381151912901,11.377353997409722,11.365209169554142,11.352736866811528,11.338553300465115,11.324854240816427,11.311556426412427
2021-05-18,11.229844140046294,11.215346156753276,11.20183343601182,11.187957083126774,11.172243663794992,11.15712884174202,11.142425870589522
2021-05-19,11.069935748226202,11.054511455264654,11.040078676828578,11.025230491934238,11.008416039356467,10.99228096202522,10.976546500611946
2021-05-20,10.910944063007248,10.89506620440596,10.880086016101917,10.864581892628271,10.847003185203693,10.830132502380074,10.81363739881341
2021-05-21,10.751540567975338,10.735064307571486,10.719469567283946,10.7032847770947,10.684941769602169,10.66736337727682,10.650164381996099
2021-05-22,10.592359863563013,10.575519148830692,10.559567800264439,10.543012947337997,10.524277418857197,10.506361126393552,10.488827765259103
2021-05-23,10.433430774738667,10.416409214746833,10.40024548259519,10.383428645215693,10.364350199294615,10.346078111187241,10.328173566175288
2021-05-24,10.273470975634009,10.255702733586302,10.238981039420167,10.221747790948317,10.202370928584463,10.18392981378686,10.16590584803658
2021-05-25,10.114707112620787,10.09677950405292,10.079810120348597,10.062235185660176,10.042426945351913,10.023543148010845,10.00505368765495
2021-05-26,9.953091270400801,9.933180359841307,9.914589745783703,9.895595546314887,9.874507395334634,9.854579931762279,9.835154182896927
2021-05-27,9.766800550579891,9.73387802160357,9.706741685009902,9.684125808832444,9.66178793682057,9.634146699492865,9.612170920395293
2021-05-28,9.595515657668232,9.551736864258404,9.51516547392535,9.485735044350905,9.458305935109736,9.424616651796939,9.397879467625925
2021-05-29,9.426265676136707,9.373515951399149,9.328744155500257,9.292848636964203,9.260085028801074,9.220661227584964,9.189266867569264
2021-05-30,9.258413513911016,9.197932061267272,9.146045585186659,9.104261135107617,9.066664683577194,9.021906708813606,8.986140403256794
2021-05-31,9.091479478344437,9.023352835913817,8.964197000751282,8.916328430114307,8.873515088703172,8.823152173466845,8.782928049980978
2021-06-01,8.925678536477031,8.851288851079014,8.78606211855738,8.73296765087524,8.685587929501882,8.630081587170695,8.585554871299264
2021-06-02,8.760695472691184,8.680298196962235,8.609178348198073,8.550958283661076,8.499028810482049,8.438362214170736,8.389613145848717
2021-06-03,8.597080501626918,8.511844459943001,8.435845940891229,8.373333420119243,8.31749972830326,8.252347656285886,8.199836577949693
2021-06-04,8.43375750957358,8.344169248768333,8.263911380761405,8.197676738746496,8.138534976596981,8.069613749728143,8.013928990392705
2021-06-05,8.271603997403245,8.1785697182162,8.094789672437935,8.025420019081846,7.963386257764757,7.891060187015148,7.832543927246614
2021-06-06,8.109336957761721,8.013155455154003,7.926286969443238,7.854137379650654,7.789561474462989,7.714287502732874,7.653317203314226
2021-06-07,7.947802954924486,7.848976984184677,7.759463748537438,7.685018344273643,7.618345374561357,7.540564355991435,7.47747114629105
2021-06-08,7.786261279695197,7.685030239787593,7.5931658653275536,7.516670012527433,7.448169517709725,7.368309410813353,7.303526026176683
2021-06-09,7.625914012730664,7.522885459438105,7.42912435452284,7.350886165524719,7.280730655638541,7.198973224455755,7.132552596948565
2021-06-10,7.479602742063142,7.374687592244597,7.281217498179017,7.196970495598828,7.11775773622458,7.031747734842116,6.9593355186359265
2021-06-11,7.325455356889969,7.222104790194449,7.128560816982388,7.0419820796631765,6.958503244537101,6.867552365356008,6.790454998259927
2021-06-12,7.16835031048545,7.065891220579858,6.972381526970105,6.884812242234547,6.799188183858628,6.705085824222657,6.62495460870356
2021-06-13,7.010131992007491,6.907964910333908,6.814364043457608,6.726230846282816,6.639403859472524,6.543403521915162,6.461410962208505
2021-06-14,6.850498991241395,6.747853760692364,6.65385702777,6.565217739266339,6.477609314376703,6.380498048992593,6.297444363874858
2021-06-15,6.689244411659097,6.585341732034865,6.4905692345349015,6.401371951463453,6.313224693197581,6.2154395661978095,6.131763945993391
2021-06-16,6.527480217123139,6.421299819237759,6.3248717379531,6.234468569350291,6.1453332957449485,6.0465395538790565,5.962056694234965
2021-06-17,6.366399618656032,6.258353086582326,6.1603310790560295,6.06849632367149,5.978090190884416,5.877964773533547,5.7924047737640665
2021-06-18,6.203742354732615,6.092989715403665,5.992900311214076,5.899544159416134,5.807995570842253,5.706957587304518,5.620697396370747
2021-06-19,6.043116245537879,5.929967622631177,5.827544026201451,5.731982545526052,5.638496461954684,5.535528864874665,5.447680395780479
2021-06-20,5.881329442350863,5.765547238806667,5.660811663908369,5.563195777095994,5.467785617559295,5.362756455229588,5.273131256561148
2021-06-21,5.720826980604323,5.6031087711900565,5.496472985065612,5.3970154766867875,5.299879777106995,5.1928935132894365,5.101502353989714
2021-06-22,5.559477320487888,5.439410305979456,5.330715712963976,5.229377020011478,5.13050231754446,5.021854560644098,4.929114250602807
2021-06-23,5.399533108264955,5.277951681775272,5.167627505831231,5.064652400030453,4.964089183837013,4.853426450048314,4.758883840368395
2021-06-24,5.2061777556238695,5.074779001149785,4.9594330622667195,4.8534066952938675,4.744514881996777,4.62421264104148,4.521455892323889
2021-06-25,5.024131696178606,4.879708131024567,4.756047999724833,4.64406401291309,4.528142580254714,4.399703333752525,4.289381508013235
2021-06-26,4.851342878566075,4.694487676249925,4.560419168229985,4.439687158943014,4.315420773578789,4.178104047313291,4.0599841143277215
2021-06-27,4.679953996674906,4.511627389706423,4.367395780917836,4.23766516414448,4.104881654440323,3.9589051852208934,3.833106099099223
2021-06-28,4.509257147912507,4.330359882949282,4.176715161108597,4.038573195215011,3.897688812133566,3.7434406220740346,3.61030927939605
2021-06-29,4.34095189454245,4.15233617813549,3.9894211868142095,3.8426087116185377,3.6931699738028496,3.5300767741325405,3.3892584143994373
2021-06-30,4.172434338398396,3.9747743277406387,3.8032833255488283,3.648270487758401,3.490759373639341,3.319442986397002,3.1711588565271533
2021-07-01,4.005447408313319,3.799656444782258,3.6202818726385937,3.4574895656430065,3.2918098355120513,3.1115965466830016,2.955329196739793
2021-07-02,3.837621071612011,3.6235596913407044,3.4363517259817558,3.2660031206786893,3.0924071584039865,2.9036296119183818,2.739715415837783
2021-07-03,3.6715601929651425,3.4497036170380677,3.25479983356587,3.0770008577042165,2.895761840626435,2.698851446852207,2.5277057027979875
2021-07-04,3.505789292788398,3.2770327333519043,3.0754059811620045,2.8909964883556953,2.702818034292349,2.4983005314310107,2.3202152784000907
2021-07-05,3.341769895456323,3.106836121576089,2.898826161558977,2.708005189170268,2.5130943131297934,2.301208910457604,2.116299536911946
2021-07-06,3.177112002280765,2.936377133021898,2.7225328551346055,2.525835239588719,2.3246181701242534,2.1058592915180143,1.9147367915047573
2021-07-07,3.0125476624441427,2.7662584770215166,2.546951304533653,2.344688302153352,2.1373912790534257,1.9118805631501286,1.7146270832087873
2021-07-08,2.8340394548966,2.5565735964799927,2.3336569238594933,2.1326891200972122,1.9299675093926862,1.7024139790253268,1.4874531653206944
2021-07-09,2.654947579845035,2.3556046251460394,2.123997542418656,1.9206993853712295,1.7182513659441958,1.487030639787043,1.2618463544236072
2021-07-10,2.478466307241331,2.1609728387057787,1.919108651033454,1.7109166739999737,1.506078206729902,1.2706849076816602,1.0389157553294006
2021-07-11,2.305223164981837,1.9718476886665024,1.719062185168109,1.5037370652009263,1.2942909487498966,1.05386536544972,0.8160279007011072
2021-07-12,2.131329345246174,1.782842478881343,1.519232617377526,1.2962583925227669,1.08130642291174,0.8353919552530953,0.5921171412997452
2021-07-13,1.958273127880574,1.5958655380322733,1.3223223672896947,1.091849287339027,0.8711662248428566,0.619640622870697,0.37075109021663905
2021-07-14,1.788173471101139,1.4126888785213494,1.128787250515893,0.8901238436935274,0.6630168212423241,0.40561300098785374,0.15101496891324578
2021-07-15,1.620439859471749,1.2332772964063123,0.9396873468017222,0.6930762901237996,0.45911322896934603,0.194994435016565,0.0
2021-07-16,1.4512292370911994,1.0529640509722236,0.7505129623235309,0.4970694980096526,0.2596827952143166,0.0016873703088039528,0.0
2021-07-17,1.284461326209401,0.8765980803750761,0.5669903363902874,0.3100454016288042,0.07903047714877263,0.0,0.0
2021-07-18,1.1191037948249012,0.7036875210161526,0.38988329121584675,0.1355919901408044,0.0,0.0,0.0
2021-07-19,0.9547618628915093,0.535356067364511,0.22297756929781645,0.0,0.0,0.0,0.0
2021-07-20,0.7927813641345672,0.3743163777029617,0.07176174845977315,0.0,0.0,0.0,0.0
2021-07-21,0.6365387713856326,0.2300055854616681,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.5203794946145835,0.2060759314423666,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.4053678720454546,0.13893877097444413,0.0,0.0,0.0,0.0,0.0
2021-07-24,0.28671652809971937,0.059996549941200204,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.165730849810119,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0460128860422022,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
