Jv,Ja,nse_prof
0.001,0.901,0.963894597004478
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-16,1.364988769363509,1.3080925562007815,1.2361972046711451,1.1406087415201605,0.999740231999504,0.828930365165959,0.6654486279382542
2020-07-17,1.1764276056039022,1.1169823099728136,1.049912118206619,0.9651083348551649,0.839962682955978,0.6855549939869066,0.5314724526675437
2020-07-18,0.9939992555852817,0.934855300530407,0.8702684047492,0.7904921536597472,0.6733788181384328,0.52817353140814,0.38320572034640427
2020-07-19,0.8132427164360541,0.7549271794962308,0.692093579995533,0.6152773708100323,0.5027671636032777,0.3630118258289162,0.22398732642761143
2020-07-20,0.6334409624742802,0.5763850883444258,0.5152758235093425,0.4407609566925945,0.3315548767564501,0.19574600861037209,0.06084203977369629
2020-07-21,0.45449863326484874,0.3986969552397817,0.3388081279374743,0.2657071449729965,0.1583101742239365,0.02457359191452588,0.0
2020-07-22,0.2754612686306479,0.2217121246112159,0.16466917312683108,0.09612611449718333,0.0,0.0,0.0
2020-07-23,0.09862137339355175,0.049713863705096686,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.055155867387729,12.066310346237552,12.07543553568143,12.08180836638934,12.081878285043436,12.076158965852256,12.071098241374006
2021-05-14,11.89393442828398,11.902013258661635,11.907368546341466,11.908880970874522,11.90215302984702,11.888983960390537,11.876231622486404
2021-05-15,11.732290149994572,11.73758728415416,11.740051408221428,11.738253196008534,11.727422981822459,11.710136392390558,11.693178404268139
2021-05-16,11.572196514803078,11.575972939410693,11.576757000601425,11.572991003182251,11.559776523524643,11.540155299640222,11.520760775589526
2021-05-17,11.412233945386273,11.414864082689968,11.414476069900068,11.409408403860517,11.39464741456622,11.373534467013137,11.35262835251824
2021-05-18,11.252300064186944,11.253950016669757,11.252628745970432,11.246569673122757,11.230660935476024,11.20843455203926,11.186435756892083
2021-05-19,11.092756780033003,11.093769305326857,11.091805360513714,11.085051016548375,11.068326884114887,11.045319743622109,11.022526558954079
2021-05-20,10.933793762209259,10.934481470663203,10.932132908765613,10.924921067533443,10.90766390010353,10.88413848254852,10.860796578178029
2021-05-21,10.77456061097008,10.774810112213027,10.771999036686951,10.764248763504602,10.746315142556808,10.722095665401893,10.698070574178912
2021-05-22,10.615480423225835,10.615457523512468,10.612374837628968,10.604336136608172,10.586089812168677,10.56160381770877,10.537313851531081
2021-05-23,10.456564724707366,10.456392865440007,10.453138479806217,10.444888981046669,10.42636423293561,10.401577006459123,10.376967009998582
2021-05-24,10.297003294468958,10.296316249247514,10.292648315624973,10.284040091598346,10.265153352514494,10.240064216888946,10.215218793583047
2021-05-25,10.138180273016614,10.13734761947259,10.133475902030765,10.124596089026667,10.105365252077126,10.079905127657735,10.054647357501127
2021-05-26,9.977488771829693,9.97524094501241,9.970118101481397,9.95997391251878,9.939222585237847,9.912192052021018,9.885506468546252
2021-05-27,9.821519736567993,9.81905984407342,9.810848197366319,9.79450100772826,9.761841172636396,9.706300844885805,9.663212337496638
2021-05-28,9.664733989857798,9.661279173626546,9.649770448068166,9.627888549998401,9.586570491612893,9.516505385392474,9.46063966338922
2021-05-29,9.504829535914926,9.499503251762912,9.484981526939944,9.45893521302501,9.411675757904042,9.332542784883126,9.268463700437506
2021-05-30,9.343615730246258,9.335890279376665,9.31851970987874,9.289125425363485,9.23774343565819,9.152597216684937,9.083116023211021
2021-05-31,9.181760840022296,9.17085261448054,9.150050799061685,9.117148145490669,9.061738094298407,8.971135103868118,8.89711908194431
2021-06-01,9.019906403102869,9.00615847069452,8.982370818349128,8.94654327396338,8.888072696305652,8.793479349617254,8.715931195092287
2021-06-02,8.858117246045174,8.841340973896983,8.814420350252652,8.775603424053932,8.714030434524634,8.615409880520822,8.534522071994148
2021-06-03,8.696901177066621,8.67760948188479,8.648055269802416,8.60678915476518,8.542813139086286,8.441246146296407,8.35779187666661
2021-06-04,8.535702513545859,8.514068467561588,8.4821735537156,8.438784742157512,8.372805738459462,8.268852510825289,8.183360071183385
2021-06-05,8.37512259580367,8.351627424495687,8.31780228900722,8.272666264367558,8.205049522985373,8.099124275569327,8.01196421315513
2021-06-06,8.214405142579354,8.189171995391437,8.153624170186449,8.106900593054007,8.037762340825523,7.930002151445569,7.841332081532412
2021-06-07,8.054091145650759,8.027390357645938,7.990366999624982,7.942355367041087,7.8720354202970775,7.762847198949328,7.672943091431733
2021-06-08,7.893738125398004,7.865684296739116,7.827332265977508,7.778148073037732,7.706752194352146,7.596322139653763,7.505447109575423
2021-06-09,7.73409539958252,7.705045095891933,7.665639873412503,7.615494714730181,7.543213340359874,7.431797312592642,7.340019584571326
2021-06-10,7.575979715701918,7.546822630977572,7.509205690680277,7.458155989087901,7.380137088623602,7.266199517848579,7.168659416223372
2021-06-11,7.417796846366816,7.388830091875691,7.351141488497975,7.299074749063919,7.21850009743926,7.101198318226021,7.0001090459353295
2021-06-12,7.259032779512979,7.229894339123425,7.1917872944596875,7.1388798772666355,7.0567746623611365,6.937207428850419,6.8339070908683786
2021-06-13,7.099993724810549,7.070473130700377,7.031842333237174,6.978207181324833,6.895023039115737,6.7739157604795555,6.669149185143379
2021-06-14,6.940253455051828,6.909980459429737,6.870663551131124,6.816277061167598,6.732113501833145,6.609726321639304,6.5038453375747185
2021-06-15,6.779592726454613,6.7481397277498765,6.707914725894455,6.652700317858389,6.567574159105904,6.443959609263985,6.337050214735817
2021-06-16,6.618633863476054,6.585369403936248,6.543657313815765,6.4871108703688725,6.400490096440082,6.274979530116392,6.166547431816956
2021-06-17,6.458095562980738,6.42326978328481,6.3801121346723875,6.322123183699217,6.2339655793432485,6.106590275484774,5.996575820931093
2021-06-18,6.296590037703816,6.259683347798291,6.214772213574506,6.155241215190588,6.065502979064249,5.936404992413464,5.825030687898835
2021-06-19,6.136316046000921,6.0975016526138415,6.050662354006907,5.9891659197476,5.897378709029115,5.7658568995083606,5.652409385345247
2021-06-20,5.975320305717335,5.934437824328998,5.8856588187800405,5.822246273661149,5.728329349620742,5.594182598964968,5.478458280755068
2021-06-21,5.815120455173398,5.772618590285694,5.722201487596597,5.657118815638643,5.5615002826509805,5.425320940876007,5.307686997050482
2021-06-22,5.654414325902989,5.610055840954929,5.557911600820824,5.491119021538221,5.3936738883578,5.255479481332447,5.136224097540107
2021-06-23,5.494590372109825,5.448917872130552,5.395362283726666,5.327109196846772,5.228106772772676,5.08797872912179,4.966918600026174
2021-06-24,5.335327846122668,5.290237939568558,5.235738344840125,5.163301691884542,5.043098326607765,4.865804546423722,4.71878126584804
2021-06-25,5.1750079739927495,5.128871610517059,5.072044787521558,4.993698131683718,4.857702508349696,4.654710055830322,4.483789313845994
2021-06-26,5.016068300762662,4.967879739837201,4.907238094465486,4.82196571307207,4.672497912948815,4.448636627152224,4.257255208205179
2021-06-27,4.855378915346525,4.804343228480049,4.7395485088008265,4.647687694280388,4.4867270347026675,4.24580665048514,4.037446986508091
2021-06-28,4.69339763062342,4.638952223094411,4.569970691927561,4.472208020349014,4.301661187320498,4.046930993194247,3.824790656175133
2021-06-29,4.531692340447062,4.473503559294048,4.399989611403434,4.296325633114731,4.116947009474189,3.8498388351084394,3.615688824915152
2021-06-30,4.369016032433313,4.306862370701693,4.228888824227061,4.119692999994817,3.9325583186205386,3.655118030507787,3.4107571793005147
2021-07-01,4.206666342125695,4.140629130504562,4.058347644996141,3.9439338818896257,3.749605752218227,3.4624438432216165,3.2086235229943334
2021-07-02,4.043354736510388,3.9729883655325686,3.886191628405312,3.7666349506208583,3.5653751684719497,3.2690776880975947,3.0067428514881933
2021-07-03,3.8807860719799048,3.806101784887198,3.7147016233919383,3.590080628274479,3.38249103447125,3.078293330244324,2.808567183859084
2021-07-04,3.718149738217925,3.6395019240816433,3.5439889711676895,3.4148885542081753,3.2018673629523424,2.8910011580718997,2.6148251945343444
2021-07-05,3.556408790219725,3.4741040646508683,3.3746252646261885,3.241234310420916,3.0232024724961573,2.7063241846707116,2.4242649006418575
2021-07-06,3.3941538580824684,3.3083307964027093,3.205170354419078,3.0678262661441025,2.8451032104745555,2.522666970096808,2.2354899239017216
2021-07-07,3.2318652602109,3.142601758609162,3.0359400462596584,2.8948237827849157,2.667579344410464,2.3396891207513013,2.0474964746664965
2021-07-08,3.073917402916864,2.9748057452574828,2.864010726141575,2.7185466823509965,2.4871996354574906,2.144565942598974,1.8204511423398209
2021-07-09,2.9122682028223346,2.8065860924813335,2.6910256112837874,2.5408318711341042,2.302882812069916,1.945465981326838,1.5985097690172447
2021-07-10,2.749853830741078,2.638477121847181,2.5179431240793435,2.3626218975804454,2.117388417925883,1.7467213361552125,1.3824634785869434
2021-07-11,2.5877414689753624,2.471033852444004,2.345256324826325,2.1841352653180635,1.931159203233316,1.5481724139517996,1.168890949396162
2021-07-12,2.424011941455341,2.3016349747020293,2.170562382632624,2.0036784956470313,1.7429871563780532,1.34837915226589,0.9561940707681815
2021-07-13,2.2598821806682956,2.131892140547435,1.9958966319481481,1.8236281000007435,1.5560100504159342,1.1514494456474156,0.7478409356798312
2021-07-14,2.0968606176889564,1.9632174355963503,1.821861633616578,1.6439763797533467,1.3696241263988018,0.9560790841242505,0.5423922585655908
2021-07-15,1.9347419405572073,1.7958524094091906,1.6493894644885008,1.4662085325117045,1.1855387594352305,0.7636234704432818,0.3405343768066708
2021-07-16,1.771270661703599,1.6270561326687463,1.4756581722563615,1.2873784907290222,1.0006367512676804,0.5706420808153538,0.13893753622245034
2021-07-17,1.608831225896212,1.459572325928498,1.3034506612667336,1.110353145542887,0.8180330483523973,0.38065573345067283,0.0
2021-07-18,1.4466773957153143,1.2926505935172385,1.1321760463092767,0.9351370324838908,0.6403968897837069,0.20774924717411714,0.0
2021-07-19,1.2843455371617696,1.126268566979298,0.9626904823038318,0.764665833613775,0.4767902016498507,0.07926014773601289,0.0
2021-07-20,1.1222529054309234,0.9608110662711009,0.7956293591698576,0.5997015782425686,0.3249101890501644,0.0,0.0
2021-07-21,0.9613223320927614,0.7980732663468886,0.633472303370776,0.4430536574132852,0.1876433545956535,0.0,0.0
2021-07-22,0.7921602339150478,0.6473774342425419,0.4991847915484285,0.3219560991696475,0.1106745389491932,0.0,0.0
2021-07-23,0.6346500306386544,0.5005224602410422,0.36571957117907344,0.20681153583557838,0.02639337236114294,0.0,0.0
2021-07-24,0.4818543554041711,0.35769379992289463,0.2353525968047931,0.0946607601115917,0.0,0.0,0.0
2021-07-25,0.3319631666133134,0.2194351974189634,0.111563007361205,0.0,0.0,0.0,0.0
2021-07-26,0.1846796764366746,0.08617224645768713,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.042282434674091714,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
