Datetime,Z_m+,Temp,DO,kz
2022-08-10,9.0,19.348333333333333,7.813772476666665,1.5414307538120332e-06
2022-08-10,9.5,19.1,7.197113055000001,1.235940076759108e-06
2022-08-10,10.0,18.75958333333333,6.474715826666667,9.576549701579097e-07
2022-08-10,10.5,18.445416666666667,5.80735426,9.735689227571854e-07
2022-08-10,11.0,17.677083333333332,4.316191175,1.051303640980179e-06
2022-08-10,11.5,16.665833333333335,2.433278183333333,1.1061738062728487e-06
2022-08-10,12.0,16.122083333333332,1.665812381666667,1.3066930423851606e-06
2022-08-10,12.5,15.590833333333334,1.0461194983333335,1.6918708309074615e-06
2022-08-10,13.0,15.017916666666666,0.522630685,1.7944302509260384e-06
2022-08-10,13.5,14.548333333333332,0.2075840233333332,2.210858267416409e-06
2022-08-10,14.0,14.256666666666668,0.0797452816666666,2.7872782886553134e-06
2022-08-10,14.5,14.0675,0.0550442366666665,3.8059462194099016e-06
2022-08-10,15.0,13.941666666666668,0.0403102799999999,4.639360124650883e-06
2022-08-10,15.5,13.862083333333333,0.0312098950000001,4.90737207386005e-06
2022-08-10,16.0,13.798333333333334,0.0247096200000003,4.5897601505891954e-06
2022-08-10,16.5,13.73625,0.0186426966666668,4.438404447592789e-06
2022-08-10,17.0,13.667916666666663,0.0156092350000001,4.478526512961077e-06
2022-08-11,1.0,20.45375,9.495176943333332,
2022-08-11,1.5,20.390416666666667,9.471342601666665,4.810860875168825e-05
2022-08-11,2.0,20.34583333333333,9.451408425,6.329576293921015e-05
2022-08-11,2.5,20.30583333333333,9.436674468333331,5.180064393323463e-05
2022-08-11,3.0,20.2775,9.426274028333332,4.412236839591618e-05
2022-08-11,3.5,20.24125,9.41110672,2.8894375201648178e-05
2022-08-11,4.0,20.217916666666667,9.394639356666667,3.412401422615041e-05
2022-08-11,4.5,20.19833333333333,9.386405675,3.90775289878387e-05
2022-08-11,5.0,20.179583333333333,9.372105069999998,3.5149089074963136e-05
2022-08-11,5.5,20.15875,9.354771003333331,2.7512961774945757e-05
2022-08-11,6.0,20.14708333333333,9.339170343333333,2.1919672309687968e-05
2022-08-11,6.5,20.12666666666667,9.321402925,1.3560764993656392e-05
2022-08-11,7.0,20.109583333333333,9.309269078333331,1.0464207612843468e-05
2022-08-11,7.5,20.080416666666668,9.269400725,7.712540357142712e-06
2022-08-11,8.0,20.04958333333333,9.216965173333332,3.954254333623943e-06
2022-08-11,8.5,19.97125,9.082626156666668,2.309764039778355e-06
2022-08-11,9.0,19.84583333333333,8.788380375,1.5414307538120332e-06
2022-08-11,9.5,19.65958333333333,8.303459859999998,1.235940076759108e-06
2022-08-11,10.0,19.021666666666665,6.814896885,9.576549701579097e-07
2022-08-11,10.5,17.507083333333334,3.948708961666666,9.735689227571854e-07
2022-08-11,11.0,16.19666666666667,1.817485465,1.051303640980179e-06
2022-08-11,11.5,15.64625,1.0751540599999996,1.1061738062728487e-06
2022-08-11,12.0,15.192916666666669,0.6093010183333332,1.3066930423851606e-06
2022-08-11,12.5,14.847916666666668,0.330222545,1.6918708309074615e-06
2022-08-11,13.0,14.550416666666663,0.1737825933333332,1.7944302509260384e-06
2022-08-11,13.5,14.389583333333334,0.0953459416666666,2.210858267416409e-06
2022-08-11,14.0,14.26625,0.0641446216666665,2.7872782886553134e-06
2022-08-11,14.5,14.15125,0.0446437966666668,3.8059462194099016e-06
2022-08-11,15.0,14.052083333333334,0.0359767633333334,4.639360124650883e-06
2022-08-11,15.5,13.965833333333334,0.0273097300000002,4.90737207386005e-06
2022-08-11,16.0,13.889166666666666,0.0212428066666667,4.5897601505891954e-06
2022-08-11,16.5,13.802083333333334,0.01690929,4.438404447592789e-06
2022-08-11,17.0,13.707916666666668,0.0151758833333335,4.478526512961077e-06
2022-08-12,1.0,20.762916666666666,9.639049696666666,
2022-08-12,1.5,20.7125,9.636882938333333,4.810860875168825e-05
2022-08-12,2.0,20.65041666666667,9.602214805,6.329576293921015e-05
2022-08-12,2.5,20.5475,9.53331189,5.180064393323463e-05
2022-08-12,3.0,20.4425,9.450975073333332,4.412236839591618e-05
2022-08-12,3.5,20.33875,9.379038696666669,2.8894375201648178e-05
2022-08-12,4.0,20.300833333333333,9.323569683333332,3.412401422615041e-05
2022-08-12,4.5,20.26625,9.293668418333333,3.90775289878387e-05
2022-08-12,5.0,20.24125,9.258133581666666,3.5149089074963136e-05
2022-08-12,5.5,20.21625,9.230832426666666,2.7512961774945757e-05
2022-08-12,6.0,20.186666666666667,9.196164293333332,2.1919672309687968e-05
2022-08-12,6.5,20.160833333333333,9.159762753333332,1.3560764993656392e-05
2022-08-12,7.0,20.12875,9.115994235,1.0464207612843468e-05
2022-08-12,7.5,20.08625,9.041457748333334,7.712540357142712e-06
2022-08-12,8.0,20.00625,8.881117631666665,3.954254333623943e-06
2022-08-12,8.5,19.75208333333333,8.315160355,2.309764039778355e-06
2022-08-12,9.0,19.311666666666667,7.353986358333334,1.5414307538120332e-06
2022-08-12,9.5,18.699583333333333,6.043097566666667,1.235940076759108e-06
2022-08-12,10.0,17.08625,2.85882952,9.576549701579097e-07
2022-08-12,10.5,16.235416666666666,1.3958342933333334,9.735689227571854e-07
2022-08-12,11.0,15.766666666666667,0.7926087733333336,1.051303640980179e-06
2022-08-12,11.5,15.3925,0.4368270549999999,1.1061738062728487e-06
2022-08-12,12.0,15.04125,0.2140842983333333,1.3066930423851606e-06
2022-08-12,12.5,14.820833333333333,0.1139800633333332,1.6918708309074615e-06
2022-08-12,13.0,14.626666666666669,0.0680447866666666,1.7944302509260384e-06
2022-08-12,13.5,14.470833333333331,0.0489773133333333,2.210858267416409e-06
2022-08-12,14.0,14.337916666666668,0.0390102250000001,2.7872782886553134e-06
2022-08-12,14.5,14.1975,0.0307765433333335,3.8059462194099016e-06
2022-08-12,15.0,14.10125,0.026009675,4.639360124650883e-06
2022-08-12,15.5,13.9975,0.0199427516666668,4.90737207386005e-06
2022-08-12,16.0,13.892083333333334,0.0156092350000001,4.5897601505891954e-06
2022-08-12,16.5,13.818333333333332,0.0121424216666667,4.438404447592789e-06
2022-08-12,17.0,13.7325,0.0082422566666666,4.478526512961077e-06
2022-08-13,1.0,20.571250000000003,9.372105069999998,
2022-08-13,1.5,20.532083333333333,9.376438586666666,4.810860875168825e-05
2022-08-13,2.0,20.485,9.386405675,6.329576293921015e-05
2022-08-13,2.5,20.37625,9.347404025,5.180064393323463e-05
2022-08-13,3.0,20.27541666666667,9.276334351666666,4.412236839591618e-05
2022-08-13,3.5,20.188333333333333,9.187930611666667,2.8894375201648178e-05
2022-08-13,4.0,20.107916666666664,9.064425386666668,3.412401422615041e-05
2022-08-13,4.5,20.03,8.935719941666667,3.90775289878387e-05
2022-08-13,5.0,19.951666666666664,8.83908252,3.5149089074963136e-05
2022-08-13,5.5,19.86583333333333,8.680909161666666,2.7512961774945757e-05
2022-08-13,6.0,19.746666666666663,8.451232778333333,2.1919672309687968e-05
2022-08-13,6.5,19.59625,8.059482871666665,1.3560764993656392e-05
2022-08-13,7.0,19.380416666666665,7.587562906666665,1.0464207612843468e-05
2022-08-13,7.5,19.144166666666667,7.061907334999999,7.712540357142712e-06
2022-08-13,8.0,18.90041666666667,6.464315386666666,3.954254333623943e-06
2022-08-13,8.5,18.58875,5.72675085,2.309764039778355e-06
2022-08-13,9.0,18.28875,5.097957581666668,1.5414307538120332e-06
2022-08-13,9.5,18.0275,4.551934481666667,1.235940076759108e-06
2022-08-13,10.0,17.791666666666668,4.038846108333333,9.576549701579097e-07
2022-08-13,10.5,17.590833333333332,3.6033276833333336,9.735689227571854e-07
2022-08-13,11.0,17.308333333333334,3.0330368899999995,1.051303640980179e-06
2022-08-13,11.5,16.634583333333335,2.0042600333333334,1.1061738062728487e-06
2022-08-13,12.0,15.909999999999998,0.92174757,1.3066930423851606e-06
2022-08-13,12.5,15.558333333333332,0.5347645316666667,1.6918708309074615e-06
2022-08-13,13.0,15.2575,0.2738868283333333,1.7944302509260384e-06
2022-08-13,13.5,14.929583333333332,0.1152801183333334,2.210858267416409e-06
2022-08-13,14.0,14.626666666666669,0.05331083,2.7872782886553134e-06
2022-08-13,14.5,14.38,0.0312098950000001,3.8059462194099016e-06
2022-08-13,15.0,14.17625,0.0234095649999999,4.639360124650883e-06
2022-08-13,15.5,13.990833333333333,0.0190760483333334,4.90737207386005e-06
2022-08-13,16.0,13.867083333333332,0.01690929,4.5897601505891954e-06
2022-08-13,16.5,13.779166666666669,0.0125757733333335,4.438404447592789e-06
2022-08-13,17.0,13.695,0.0108423666666668,4.478526512961077e-06
2022-08-14,1.0,20.98,9.505144031666669,
2022-08-14,1.5,20.93166666666667,9.532445186666664,4.810860875168825e-05
2022-08-14,2.0,20.88458333333333,9.522478098333332,6.329576293921015e-05
2022-08-14,2.5,20.845,9.441441336666664,5.180064393323463e-05
2022-08-14,3.0,20.70583333333333,9.15369583,4.412236839591618e-05
2022-08-14,3.5,20.334166666666665,8.779713341666666,2.8894375201648178e-05
2022-08-14,4.0,20.027083333333334,8.465100031666667,3.412401422615041e-05
2022-08-14,4.5,19.83125,8.361528983333333,3.90775289878387e-05
2022-08-14,5.0,19.701666666666664,8.164353975,3.5149089074963136e-05
2022-08-14,5.5,19.58791666666667,7.951144955,2.7512961774945757e-05
2022-08-14,6.0,19.521666666666665,7.751369836666665,2.1919672309687968e-05
2022-08-14,6.5,19.430833333333336,7.539027519999999,1.3560764993656392e-05
2022-08-14,7.0,19.37375,7.369587018333332,1.0464207612843468e-05
2022-08-14,7.5,19.312916666666663,7.229181078333333,7.712540357142712e-06
2022-08-14,8.0,19.2675,7.077941346666666,3.954254333623943e-06
2022-08-14,8.5,19.195416666666667,6.874266063333334,2.309764039778355e-06
2022-08-14,9.0,19.127916666666668,6.734726826666668,1.5414307538120332e-06
2022-08-14,9.5,18.97083333333333,6.433547418333333,1.235940076759108e-06
2022-08-14,10.0,18.6525,5.621013043333333,9.576549701579097e-07
2022-08-14,10.5,18.21583333333333,4.896882408333333,9.735689227571854e-07
2022-08-14,11.0,17.62125,3.808736373333333,1.051303640980179e-06
2022-08-14,11.5,16.86,2.420710985,1.1061738062728487e-06
2022-08-14,12.0,16.196666666666665,1.393667535,1.3066930423851606e-06
2022-08-14,12.5,15.521666666666668,0.5950004133333333,1.6918708309074615e-06
2022-08-14,13.0,15.100833333333334,0.2738868283333335,1.7944302509260384e-06
2022-08-14,13.5,14.767083333333334,0.11311336,2.210858267416409e-06
2022-08-14,14.0,14.547916666666666,0.0645779733333333,2.7872782886553134e-06
2022-08-14,14.5,14.320416666666668,0.0468105549999999,3.8059462194099016e-06
2022-08-14,15.0,14.127083333333331,0.0372768183333334,4.639360124650883e-06
2022-08-14,15.5,14.0075,0.033810005,4.90737207386005e-06
2022-08-14,16.0,13.917916666666663,0.0247096200000003,4.5897601505891954e-06
2022-08-14,16.5,13.824583333333337,0.0190760483333334,4.438404447592789e-06
2022-08-14,17.0,13.759583333333332,0.0156092350000001,4.478526512961077e-06
2022-08-15,1.0,21.345,9.416306939999998,
2022-08-15,1.5,21.1875,9.384238916666666,1.4e-07
2022-08-15,2.0,20.932916666666667,9.254233416666665,1.4e-07
2022-08-15,2.5,20.68625,9.031057308333333,1.4e-07
2022-08-15,3.0,20.435,8.916652468333332,1.4e-07
2022-08-15,3.5,20.17625,8.737678229999998,1.4e-07
2022-08-15,4.0,20.024166666666662,8.609839488333332,1.4e-07
2022-08-15,4.5,19.933333333333334,8.559570694999998,1.4e-07
2022-08-15,5.0,19.86458333333333,8.506701791666666,1.4e-07
2022-08-15,5.5,19.801666666666662,8.399230578333334,2.7460463122435308e-06
2022-08-15,6.0,19.761666666666667,8.300859749999999,8.155778559231313e-06
2022-08-15,6.5,19.735416666666666,8.19945546,1.1109803257133141e-05
2022-08-15,7.0,19.697916666666668,8.076816938333334,8.917297738408331e-06
2022-08-15,7.5,19.655416666666667,7.955478471666666,7.393601772201052e-06
2022-08-15,8.0,19.5775,7.708901373333333,6.983740883726216e-06
2022-08-15,8.5,19.38208333333333,7.153344536666667,7.381409972304296e-06
2022-08-15,9.0,19.094583333333333,6.486849673333332,6.733482998661301e-06
2022-08-15,9.5,18.675,5.675615353333333,5.403102549703818e-06
2022-08-15,10.0,18.078333333333333,4.435796235,4.4845642413030205e-06
2022-08-15,10.5,16.96875,2.451478953333333,3.6669551126206583e-06
2022-08-15,11.0,16.19333333333333,1.2138265933333336,4.041524955907805e-06
2022-08-15,11.5,15.550833333333337,0.5035632116666666,3.25585986661359e-06
2022-08-15,12.0,15.048333333333332,0.1937167699999999,2.1108963174603095e-06
2022-08-15,12.5,14.826666666666666,0.1022795683333332,1.8573259980055344e-06
2022-08-15,13.0,14.657083333333333,0.0697781933333332,2.1126621838405174e-06
2022-08-15,13.5,14.512916666666667,0.0515774233333332,2.4388845578790117e-06
2022-08-15,14.0,14.4275,0.0342433566666666,2.9815670796505553e-06
2022-08-15,14.5,14.34125,0.0238429166666667,3.2920551817306957e-06
2022-08-15,15.0,14.266666666666666,0.0156092350000001,3.912399691974285e-06
2022-08-15,15.5,14.182083333333331,0.0112757183333334,4.178090057252371e-06
2022-08-15,16.0,14.06,0.0056421466666667,3.5235943205327267e-06
2022-08-15,16.5,13.900416666666668,0.0047754433333333,3.1135084852408747e-06
2022-08-15,17.0,13.764166666666666,0.0052087949999999,3.6863081298927155e-06
2022-08-16,1.0,20.874166666666667,9.190964073333332,
2022-08-16,1.5,20.863333333333333,9.183597095,1.4e-07
2022-08-16,2.0,20.75208333333333,9.14936231333333,1.4e-07
2022-08-16,2.5,20.630416666666665,9.107760553333332,1.4e-07
2022-08-16,3.0,20.53291666666667,9.044057858333334,1.4e-07
2022-08-16,3.5,20.425416666666667,8.927052908333332,1.4e-07
2022-08-16,4.0,20.344166666666663,8.833015596666666,1.4e-07
2022-08-16,4.5,20.277916666666663,8.730744603333331,1.4e-07
2022-08-16,5.0,20.205416666666668,8.614173005,1.4e-07
2022-08-16,5.5,20.096666666666668,8.439098931666665,2.7460463122435308e-06
2022-08-16,6.0,20.03708333333333,8.318627168333332,8.155778559231313e-06
2022-08-16,6.5,19.94708333333333,8.145286501666666,1.1109803257133141e-05
2022-08-16,7.0,19.865,7.954611768333331,8.917297738408331e-06
2022-08-16,7.5,19.735,7.663399448333333,7.393601772201052e-06
2022-08-16,8.0,19.519583333333333,7.126476733333332,6.983740883726216e-06
2022-08-16,8.5,19.10125,6.258906696666665,7.381409972304296e-06
2022-08-16,9.0,18.637083333333333,5.303799623333333,6.733482998661301e-06
2022-08-16,9.5,17.95,3.9357084116666665,5.403102549703818e-06
2022-08-16,10.0,17.107916666666664,2.3778091699999995,4.4845642413030205e-06
2022-08-16,10.5,16.565833333333334,1.4972385833333337,3.6669551126206583e-06
2022-08-16,11.0,16.11375,0.9312813066666664,4.041524955907805e-06
2022-08-16,11.5,15.67875,0.5122302450000003,3.25585986661359e-06
2022-08-16,12.0,15.265,0.1976169350000001,2.1108963174603095e-06
2022-08-16,12.5,14.908333333333331,0.0849455016666667,1.8573259980055344e-06
2022-08-16,13.0,14.620416666666666,0.0498440166666667,2.1126621838405174e-06
2022-08-16,13.5,14.464166666666666,0.0359767633333334,2.4388845578790117e-06
2022-08-16,14.0,14.348333333333334,0.0229762133333335,2.9815670796505553e-06
2022-08-16,14.5,14.25625,0.0156092350000001,3.2920551817306957e-06
2022-08-16,15.0,14.170833333333334,0.0095423116666668,3.912399691974285e-06
2022-08-16,15.5,14.0625,0.0052087949999999,4.178090057252371e-06
2022-08-16,16.0,13.940416666666666,0.0039087400000001,3.5235943205327267e-06
2022-08-16,16.5,13.84125,0.00130863,3.1135084852408747e-06
2022-08-16,17.0,13.7675,0.0,3.6863081298927155e-06
2022-08-17,1.0,21.59958333333333,9.299735341666668,
2022-08-17,1.5,21.5625,9.298868638333332,1.4e-07
2022-08-17,2.0,21.4975,9.3019021,1.4e-07
2022-08-17,2.5,21.399583333333336,9.29410177,1.4e-07
2022-08-17,3.0,21.284166666666668,9.256833526666666,1.4e-07
2022-08-17,3.5,21.172916666666666,9.21089825,1.4e-07
2022-08-17,4.0,21.00625,9.12249451,1.4e-07
2022-08-17,4.5,20.89,9.011989835,1.4e-07
2022-08-17,5.0,20.81625,8.9638878,1.4e-07
2022-08-17,5.5,20.7325,8.851649718333332,2.7460463122435308e-06
2022-08-17,6.0,20.62208333333333,8.725977734999999,8.155778559231313e-06
2022-08-17,6.5,20.50166666666667,8.587738553333333,1.1109803257133141e-05
2022-08-17,7.0,20.38833333333333,8.404430798333333,8.917297738408331e-06
2022-08-17,7.5,20.242916666666662,8.217222878333333,7.393601772201052e-06
2022-08-17,8.0,19.99458333333333,7.779537694999998,6.983740883726216e-06
2022-08-17,8.5,19.78125,7.38302092,7.381409972304296e-06
2022-08-17,9.0,19.45583333333333,6.765494795,6.733482998661301e-06
2022-08-17,9.5,18.929583333333333,5.8264217333333335,5.403102549703818e-06
2022-08-17,10.0,18.215416666666663,4.465697499999999,4.4845642413030205e-06
2022-08-17,10.5,17.4375,2.7842930333333333,3.6669551126206583e-06
2022-08-17,11.0,16.839166666666667,1.848686785,4.041524955907805e-06
2022-08-17,11.5,16.217499999999998,1.0058177933333332,3.25585986661359e-06
2022-08-17,12.0,15.794583333333334,0.5126635966666666,2.1108963174603095e-06
2022-08-17,12.5,15.482083333333334,0.2478857283333333,1.8573259980055344e-06
2022-08-17,13.0,15.17625,0.1191802833333333,2.1126621838405174e-06
2022-08-17,13.5,14.8825,0.0511440716666666,2.4388845578790117e-06
2022-08-17,14.0,14.665416666666667,0.0312098950000001,2.9815670796505553e-06
2022-08-17,14.5,14.503333333333332,0.0195094,3.2920551817306957e-06
2022-08-17,15.0,14.370416666666666,0.0143091799999999,3.912399691974285e-06
2022-08-17,15.5,14.2175,0.0117090699999999,4.178090057252371e-06
2022-08-17,16.0,14.1075,0.0108423666666668,3.5235943205327267e-06
2022-08-17,16.5,14.02,0.0052087949999999,3.1135084852408747e-06
2022-08-17,17.0,13.925833333333337,0.0047754433333333,3.6863081298927155e-06
2022-08-18,1.0,22.059166666666663,9.397672818333334,
2022-08-18,1.5,22.030833333333334,9.397672818333334,1.4e-07
2022-08-18,2.0,21.97,9.375571883333333,1.4e-07
2022-08-18,2.5,21.815,9.300602045,1.4e-07
2022-08-18,3.0,21.656666666666663,9.2238988,1.4e-07
2022-08-18,3.5,21.575,9.176230116666666,1.4e-07
2022-08-18,4.0,21.459166666666665,9.067892199999998,1.4e-07
2022-08-18,4.5,21.308333333333334,8.936153293333334,1.4e-07
2022-08-18,5.0,21.102500000000003,8.794447298333333,1.4e-07
2022-08-18,5.5,20.88208333333333,8.644074269999999,2.7460463122435308e-06
2022-08-18,6.0,20.670416666666668,8.50106822,8.155778559231313e-06
2022-08-18,6.5,20.467916666666667,8.244090681666666,1.1109803257133141e-05
2022-08-18,7.0,20.144166666666667,7.770870661666665,8.917297738408331e-06
2022-08-18,7.5,19.72958333333333,7.006004969999999,7.393601772201052e-06
2022-08-18,8.0,19.29583333333333,6.142335098333334,6.983740883726216e-06
2022-08-18,8.5,18.745416666666667,5.078023405,7.381409972304296e-06
2022-08-18,9.0,18.247916666666665,4.018045228333333,6.733482998661301e-06
2022-08-18,9.5,17.717499999999998,3.002702273333333,5.403102549703818e-06
2022-08-18,10.0,17.304583333333333,2.254737296666667,4.4845642413030205e-06
2022-08-18,10.5,16.92833333333333,1.7156478233333332,3.6669551126206583e-06
2022-08-18,11.0,16.554166666666667,1.2142599449999998,4.041524955907805e-06
2022-08-18,11.5,16.054166666666667,0.7670410249999999,3.25585986661359e-06
2022-08-18,12.0,15.53625,0.3271890833333333,2.1108963174603095e-06
2022-08-18,12.5,15.202916666666669,0.106613085,1.8573259980055344e-06
2022-08-18,13.0,14.990416666666668,0.0598111049999998,2.1126621838405174e-06
2022-08-18,13.5,14.758333333333333,0.0316432466666667,2.4388845578790117e-06
2022-08-18,14.0,14.6025,0.0173426416666666,2.9815670796505553e-06
2022-08-18,14.5,14.511666666666663,0.0121424216666667,3.2920551817306957e-06
2022-08-18,15.0,14.412916666666668,0.0069422016666669,3.912399691974285e-06
2022-08-18,15.5,14.3425,0.0034753883333333,4.178090057252371e-06
2022-08-18,16.0,14.274583333333332,0.0,3.5235943205327267e-06
2022-08-18,16.5,14.179166666666667,0.0,3.1135084852408747e-06
2022-08-18,17.0,14.081666666666663,0.0,3.6863081298927155e-06
2022-08-19,1.0,22.035416666666663,9.373405125,
2022-08-19,1.5,21.89875,9.35910452,1.4e-07
2022-08-19,2.0,21.734583333333333,9.29670188,1.4e-07
2022-08-19,2.5,21.567916666666665,9.205264678333332,1.4e-07
2022-08-19,3.0,21.429166666666664,9.132028246666666,1.4e-07
2022-08-19,3.5,21.241666666666667,9.033657418333332,1.4e-07
2022-08-19,4.0,21.0775,8.920119281666667,1.4e-07
2022-08-19,4.5,20.97458333333333,8.78708032,1.4e-07
2022-08-19,5.0,20.829166666666666,8.611139543333334,1.4e-07
2022-08-19,5.5,20.71583333333333,8.459899811666665,2.7460463122435308e-06
2022-08-19,6.0,20.5525,8.222423098333332,8.155778559231313e-06
2022-08-19,6.5,20.34375,7.879208578333333,1.1109803257133141e-05
2022-08-19,7.0,20.052916666666665,7.322351686666666,8.917297738408331e-06
2022-08-19,7.5,19.661666666666665,6.6380894050000006,7.393601772201052e-06
2022-08-19,8.0,19.277916666666663,5.9416932766666655,6.983740883726216e-06
2022-08-19,8.5,19.00208333333333,5.385703088333333,7.381409972304296e-06
2022-08-19,9.0,18.73208333333333,4.863514330000001,6.733482998661301e-06
2022-08-19,9.5,18.520416666666662,4.3573595833333325,5.403102549703818e-06
2022-08-19,10.0,18.25208333333333,3.8057029116666654,4.4845642413030205e-06
2022-08-19,10.5,17.756249999999998,2.987101613333333,3.6669551126206583e-06
2022-08-19,11.0,17.24875,2.1515996,4.041524955907805e-06
2022-08-19,11.5,16.90458333333333,1.5947427083333334,3.25585986661359e-06
2022-08-19,12.0,16.29625,0.9499154283333332,2.1108963174603095e-06
2022-08-19,12.5,15.853333333333332,0.4762620566666666,1.8573259980055344e-06
2022-08-19,13.0,15.40625,0.2240513866666666,2.1126621838405174e-06
2022-08-19,13.5,15.003749999999998,0.0931791833333333,2.4388845578790117e-06
2022-08-19,14.0,14.760833333333332,0.0390102250000001,2.9815670796505553e-06
2022-08-19,14.5,14.545,0.0221095099999999,3.2920551817306957e-06
2022-08-19,15.0,14.357916666666668,0.01690929,3.912399691974285e-06
2022-08-19,15.5,14.253749999999998,0.0125757733333335,4.178090057252371e-06
2022-08-19,16.0,14.1475,0.0073755533333332,3.5235943205327267e-06
2022-08-19,16.5,14.077083333333334,0.0026086849999999,3.1135084852408747e-06
2022-08-19,17.0,14.0175,8.575000000066169e-06,3.6863081298927155e-06
2022-08-20,1.0,21.255,8.880250928333332,
2022-08-20,1.5,21.242083333333333,8.870717191666667,1.4e-07
2022-08-20,2.0,21.204583333333336,8.835615706666665,1.4e-07
2022-08-20,2.5,21.16958333333333,8.791847188333332,1.4e-07
2022-08-20,3.0,21.113333333333333,8.734644768333332,1.4e-07
2022-08-20,3.5,21.02125,8.640607456666665,1.4e-07
2022-08-20,4.0,20.915,8.504968385,1.4e-07
2022-08-20,4.5,20.77833333333333,8.303893211666665,1.4e-07
2022-08-20,5.0,20.611666666666668,8.039115343333332,1.4e-07
2022-08-20,5.5,20.37208333333333,7.645632029999998,2.7460463122435308e-06
2022-08-20,6.0,20.092916666666667,7.278583168333332,8.155778559231313e-06
2022-08-20,6.5,19.90125,6.949669253333331,1.1109803257133141e-05
2022-08-20,7.0,19.65791666666667,6.472549068333333,8.917297738408331e-06
2022-08-20,7.5,19.300416666666667,5.763585741666665,7.393601772201052e-06
2022-08-20,8.0,19.00125,5.182461156666665,6.983740883726216e-06
2022-08-20,8.5,18.73875,4.662005805,7.381409972304296e-06
2022-08-20,9.0,18.39875,4.002444568333333,6.733482998661301e-06
2022-08-20,9.5,18.019166666666667,3.256646349999999,5.403102549703818e-06
2022-08-20,10.0,17.4475,2.2330697133333333,4.4845642413030205e-06
2022-08-20,10.5,16.857499999999998,1.3654996766666665,3.6669551126206583e-06
2022-08-20,11.0,16.458333333333332,0.8727788316666665,4.041524955907805e-06
2022-08-20,11.5,16.015833333333333,0.5130969483333332,3.25585986661359e-06
2022-08-20,12.0,15.557083333333331,0.2413854533333332,2.1108963174603095e-06
2022-08-20,12.5,15.157916666666669,0.0975127,1.8573259980055344e-06
2022-08-20,13.0,14.957083333333337,0.044210445,2.1126621838405174e-06
2022-08-20,13.5,14.86875,0.0273097300000002,2.4388845578790117e-06
2022-08-20,14.0,14.760416666666666,0.0173426416666666,2.9815670796505553e-06
2022-08-20,14.5,14.635,0.0043420916666667,3.2920551817306957e-06
2022-08-20,15.0,14.527500000000002,0.0,3.912399691974285e-06
2022-08-20,15.5,14.432916666666666,0.0,4.178090057252371e-06
2022-08-20,16.0,14.331666666666663,0.0,3.5235943205327267e-06
2022-08-20,16.5,14.224166666666669,0.0,3.1135084852408747e-06
2022-08-20,17.0,14.150833333333331,0.0,3.6863081298927155e-06
2022-08-21,1.0,21.399583333333336,8.723377625,
2022-08-21,1.5,21.39916666666667,8.721644218333333,1.4e-07
2022-08-21,2.0,21.39916666666667,8.713843888333333,1.4e-07
2022-08-21,2.5,21.395,8.716010646666668,1.4e-07
2022-08-21,3.0,21.387083333333333,8.711677129999998,1.4e-07
2022-08-21,3.5,21.376666666666665,8.706043558333333,1.4e-07
2022-08-21,4.0,21.361666666666665,8.699543283333332,1.4e-07
2022-08-21,4.5,21.347916666666663,8.684375975,1.4e-07
2022-08-21,5.0,21.32333333333333,8.649274489999998,1.4e-07
2022-08-21,5.5,21.309166666666663,8.625440148333333,2.7460463122435308e-06
2022-08-21,6.0,21.28708333333333,8.603339213333333,8.155778559231313e-06
2022-08-21,6.5,21.26458333333333,8.572571244999999,1.1109803257133141e-05
2022-08-21,7.0,21.204166666666666,8.505401736666666,8.917297738408331e-06
2022-08-21,7.5,21.146666666666665,8.414831238333333,7.393601772201052e-06
2022-08-21,8.0,21.00333333333333,8.192088481666667,6.983740883726216e-06
2022-08-21,8.5,20.516666666666666,7.410755426666666,7.381409972304296e-06
2022-08-21,9.0,19.862916666666667,6.328676315000001,6.733482998661301e-06
2022-08-21,9.5,19.185416666666665,5.233596653333333,5.403102549703818e-06
2022-08-21,10.0,18.4075,3.978176875,4.4845642413030205e-06
2022-08-21,10.5,17.69875,2.911265071666666,3.6669551126206583e-06
2022-08-21,11.0,17.14375,2.0740296516666668,4.041524955907805e-06
2022-08-21,11.5,16.491666666666667,1.24416121,3.25585986661359e-06
2022-08-21,12.0,16.065416666666668,0.6656367350000001,2.1108963174603095e-06
2022-08-21,12.5,15.672916666666666,0.3306558966666666,1.8573259980055344e-06
2022-08-21,13.0,15.39125,0.200217045,2.1126621838405174e-06
2022-08-21,13.5,15.094583333333333,0.0892790183333334,2.4388845578790117e-06
2022-08-21,14.0,14.887916666666667,0.0368434666666666,2.9815670796505553e-06
2022-08-21,14.5,14.759583333333332,0.0177759933333334,3.2920551817306957e-06
2022-08-21,15.0,14.654166666666669,0.0065088500000001,3.912399691974285e-06
2022-08-21,15.5,14.59375,0.0004419266666668,4.178090057252371e-06
2022-08-21,16.0,14.53375,0.0,3.5235943205327267e-06
2022-08-21,16.5,14.4625,0.0,3.1135084852408747e-06
2022-08-21,17.0,14.3975,0.0,3.6863081298927155e-06
2022-08-22,1.0,21.49708333333333,8.791847188333334,
2022-08-22,1.5,21.47791666666667,8.796180705,1.4e-07
2022-08-22,2.0,21.47,8.790980484999999,1.4e-07
2022-08-22,2.5,21.45875,8.786213616666666,1.4e-07
